@relation newD
@attribute X1 numeric
@attribute X2 numeric
@attribute class {'1','2'}
@data
-0.961400580410697,0.291252134120236,'1'
0.939824266005056,1.34495783128758,'1'
1.22786150029181,-0.929151401251778,'1'
0.265441328482644,-0.32139017209495,'1'
0.0515461240288149,0.114161711457059,'1'
-0.820214941496439,-0.930306227345434,'1'
0.586595653682514,0.668369588732694,'1'
1.63250787303489,0.804597240234255,'1'
-1.36485324625857,-0.450823617938948,'1'
-0.361332831917412,0.530554587399016,'1'
1.28883715075589,-1.28763948667373,'1'
0.408338764548565,0.0140214443322063,'1'
0.717192340882563,-0.498023398117252,'1'
0.961653777166752,-1.19366899195162,'1'
0.40420566792944,0.75061246286377,'1'
-0.302726754981621,1.01241889201363,'1'
-0.820554944253425,0.775958882060605,'1'
-1.39753995092289,0.110607899477548,'1'
0.0816301784831121,0.0259161904289029,'1'
-0.894042638198222,-0.877064629002491,'1'
0.693397454273418,0.662212106622407,'1'
1.10040603296758,1.16704268493745,'1'
0.030876407630751,1.22272915963494,'1'
-0.0121498129530599,1.20275183900177,'1'
0.31848239095746,1.65662495671358,'1'
-0.355075291655388,-1.50931628102262,'1'
-0.207400984118481,0.052677477127927,'1'
1.36984126827509,0.0550304018480056,'1'
-0.836119610343338,-1.13263283599689,'1'
1.13242208374497,-0.685586922798504,'1'
-0.187717918276779,-0.432743549429079,'1'
0.473347896491421,-1.99062358604265,'1'
-1.25653703344907,0.419371872456379,'1'
-1.53405419073711,-0.730954126609789,'1'
1.29108638034389,-1.66208224758933,'1'
1.51347481480758,-0.355082796526071,'1'
1.46289620868255,0.383794718165388,'1'
0.269575330622013,-0.813474420031604,'1'
-0.88540735451394,0.482911695655265,'1'
2.65047074720301,1.1090820494586,'1'
0.351871404021835,-0.05596736344222,'1'
0.630917682399755,2.36433690542472,'1'
-0.672644784663919,0.265524524222001,'1'
-2.14981496647578,1.53148063843569,'1'
-0.20319003179647,-1.25164348168055,'1'
-0.869108252487001,-1.41174536030407,'1'
0.235782276593938,0.555032659446603,'1'
-1.18528082130673,1.13332482716292,'1'
-0.954934829943301,0.980980081132903,'1'
-1.40558601505804,0.361742828491904,'1'
2.17827611716473,-0.738895715712465,'1'
-0.0964614674981124,1.37727280406974,'1'
-1.27137323566058,-1.36602686915776,'1'
-1.86960903015906,1.81705776107987,'1'
-0.520743003323108,-0.822228645547571,'1'
1.13693489798827,-0.362081253706435,'1'
0.767957377404124,-0.422331354789506,'1'
-0.0619685379665298,-0.552025753266472,'1'
-0.534543303364122,1.32473477671447,'1'
-0.498387596944155,-0.258410780538137,'1'
-0.254197928788479,0.326372952706585,'1'
-0.822235943439758,-1.57947468265939,'1'
-1.24012132819352,-0.400575424034835,'1'
-0.391596147826327,0.0121012580684408,'1'
0.326137259682275,-0.57665098633199,'1'
-2.28220435764825,0.35154184415496,'1'
-0.478066135041005,0.364014703306555,'1'
0.667329991452824,-0.694884659059351,'1'
0.110872968248229,0.38504751962109,'1'
-0.853856691231149,-1.4577004198101,'1'
0.251222344157494,0.262116281854841,'1'
-0.763330377516764,-0.350118674177539,'1'
-0.496896706879632,-0.669000873142966,'1'
-1.88576064327501,0.61837720111407,'1'
0.570129065357898,-0.407883084648274,'1'
0.122487851699618,0.517087931967225,'1'
0.0476851307418636,-0.0265596717722365,'1'
-1.64377851258205,-0.00943610687580186,'1'
-1.02819045144991,-2.71267250413009,'1'
1.47675564492609,0.251527458991482,'1'
-0.0774667870655247,0.846095776852801,'1'
1.25245718593461,-0.991899389150038,'1'
-0.284565995402152,-0.195449296016457,'1'
0.489316193819399,-0.801610814441983,'1'
-1.13203987083445,1.92969087192579,'1'
-0.976241773599772,0.184252789588198,'1'
-0.541549289476096,1.41562706051584,'1'
0.230008330800959,-0.26638486601304,'1'
0.814080584365359,-0.283647344462014,'1'
0.435474055795671,0.383355125388371,'1'
-0.407534312570733,1.25922133701484,'1'
1.03288313194102,0.582526795829649,'1'
-0.798516560769069,1.39383847054243,'1'
-0.0372075364116056,-0.318977460460572,'1'
1.07694083991136,0.0858275094207709,'1'
0.534417903377482,1.16092731446583,'1'
0.398499707002539,2.94007097502038,'1'
1.73813339253902,1.32740594414628,'1'
-0.0323465992044977,0.502335740857732,'1'
-0.125496552363577,-1.31690344783588,'1'
-0.702834731234712,-0.1934127901207,'1'
-0.559589423341667,1.47468603675026,'1'
2.20314505658456,-0.900673788799669,'1'
0.175359445032122,-0.373356050182096,'1'
-1.9992293673878,0.198275331249618,'1'
-1.13570485418955,0.864828818810314,'1'
-0.133935563750763,-0.610152849809105,'1'
-0.755333672181792,-1.66822834814516,'1'
-0.48124398375567,-0.434290931808015,'1'
-0.392548416430725,1.15886643587146,'1'
0.864740301223347,1.28367310629902,'1'
0.392596088145391,0.519389560218827,'1'
0.61519845185611,-0.453035594722834,'1'
0.697483364005139,-0.673026735282051,'1'
0.428461873784042,1.69210875781993,'1'
-0.426712542991595,0.187877178465911,'1'
1.48560191569441,-0.811711415590732,'1'
0.299325876562347,1.4281377725895,'1'
-0.0444302695161883,-0.993248613054225,'1'
-0.112244929460928,1.30037932967113,'1'
0.192536192301537,-0.075174954488314,'1'
1.0009686193352,-0.299420123648161,'1'
0.00963230542413254,-1.80533001348516,'1'
0.00106936559393515,-0.103029498566609,'1'
-0.846642083515471,0.124138564885814,'1'
0.0402404357980265,-0.0345893233270447,'1'
-1.5581833054772,-2.58121795505961,'1'
-0.736218833700777,0.217139889746205,'1'
1.68230937361494,-0.221146980253167,'1'
-0.0783990382642653,1.37939724963495,'1'
0.182950705478728,-1.15621812488057,'1'
1.82170147303254,0.163579111183132,'1'
0.0795077039879497,1.20232194112547,'1'
-0.354836462641714,0.974804367687272,'1'
-0.260772149635903,2.67226293280809,'1'
1.5747101654111,0.897097917558903,'1'
-1.92256555750143,-0.404410130463601,'1'
1.99153309107691,-2.27342863275674,'1'
-0.223154215725903,0.0378605226796695,'1'
-1.57566611457134,0.240520312654336,'1'
1.13339233822798,1.10653932186843,'1'
1.88053939505372,1.9595045719299,'1'
1.38700442645945,1.00773721002626,'1'
-0.895786434912876,-1.2848061685186,'1'
0.394018678964956,-0.821038105832936,'1'
1.08980330687836,0.0112888141032724,'1'
0.34257993579186,-0.218709467021093,'1'
-0.717830839887821,0.480199432847688,'1'
0.198879335586257,-0.542454287414681,'1'
-0.566276781333324,0.382188443713236,'1'
-1.12638071766802,1.33375082609148,'1'
0.058187268009415,0.778755390694608,'1'
-0.808207885079883,-2.4154469843847,'1'
0.246615466754069,-0.494358270800505,'1'
-0.678565611431756,0.0668593843662394,'1'
-0.736352552110204,-1.59238148446067,'1'
0.695310380362617,-0.446545817251773,'1'
-0.421411675550954,-0.635491975410958,'1'
0.660978536927389,1.29900215009149,'1'
-1.68979793506844,-1.21797122961751,'1'
-0.690724837173017,0.58040004785076,'1'
-0.0811988633939881,-0.860668394137609,'1'
0.763674615645537,0.738905599392015,'1'
0.134326963209387,-0.420780923878287,'1'
-1.06395024942025,0.312708776536479,'1'
1.19350689682937,0.126036255926187,'1'
1.59354813917893,0.112894127740622,'1'
-0.852432502889804,-0.404652402769294,'1'
0.142557353783924,-0.89210845562944,'1'
-0.688938762881326,-0.769800221732129,'1'
0.265929771050398,-1.77576068961481,'1'
-0.501697138391406,0.231743558206391,'1'
1.28986425327555,0.0572017422026459,'1'
-0.0346243701830348,-0.697910364929775,'1'
-2.07013816097263,1.25167556096296,'1'
0.148064586214518,-0.00412162293740571,'1'
0.489032994201161,-0.249977692899862,'1'
-0.323740884343187,-0.16856777655189,'1'
-0.185402290698957,0.184601208040316,'1'
0.645176791540948,1.07710777622683,'1'
0.306308879847437,1.40823792683198,'1'
0.168910201918901,-1.81550248526627,'1'
0.811008802246634,-0.0639812279641605,'1'
1.1446076422192,-0.234264109482605,'1'
-0.798500067186057,-0.776247572623588,'1'
1.78637048385793,2.02991757111766,'1'
0.106996993902594,1.01842541257604,'1'
-0.176280407935906,1.8587583590058,'1'
0.352915490920679,0.108866191024904,'1'
-0.92245358701376,-0.0155202543758623,'1'
-0.321383398835784,-0.970306324602457,'1'
-0.13800092327866,-1.23483147698549,'1'
-0.610096925118318,-1.14987285409553,'1'
-0.744681005619728,-0.18175841399104,'1'
-1.1887272735171,0.89121989314004,'1'
-0.0300307994633019,-0.14504178753713,'1'
-0.13835234849701,-1.19298392304956,'1'
-0.368382389626331,0.391981724506782,'1'
2.00884009977276,-0.938960489613841,'1'
0.207499596442068,-0.672220625713748,'1'
-2.1880069990308,-2.09591801328899,'1'
0.586896965719868,1.09162877534225,'1'
0.276604146151957,0.443074172847216,'1'
-0.532522738975526,-0.00708219839294003,'1'
-1.04461364308413,0.0559582487067824,'1'
0.774306034881299,0.945652496727391,'1'
1.40652109809596,0.299041844508448,'1'
0.317533969783129,-0.465152102869949,'1'
0.0236849398808526,-1.39426124308881,'1'
-0.351493164668766,-1.22709791887817,'1'
-0.612318565883869,0.318819420025589,'1'
-0.242919156534669,-1.28234755177024,'1'
1.39140282872342,1.14156970618727,'1'
-0.541709876672355,0.298981280201089,'1'
0.617376096276678,-1.90150712689306,'1'
-0.478189144371325,1.86341393833255,'1'
-1.03096967868382,-0.799908568451333,'1'
1.0549831670067,-0.704259450357568,'1'
0.485663078502667,-1.34420720476042,'1'
-1.71839466947385,0.164397132586498,'1'
0.0697921374212221,-0.0985816998242619,'1'
2.30748723696989,-1.77306616529003,'1'
1.6223009964768,0.332543602071944,'1'
-1.14533731507826,0.452404361013183,'1'
0.374898459510143,-1.31711294984456,'1'
-0.14581031507708,0.247257543646443,'1'
-0.890484679148576,-0.339586789168068,'1'
0.283766044681781,-0.434110972921683,'1'
1.89476303910595,-2.05339535419037,'1'
-1.63951198828934,-1.31014508160496,'1'
0.504682043051183,-2.15940504820194,'1'
-0.921354062638697,1.42958951473931,'1'
0.925655247655329,0.401070170741213,'1'
0.123151779149552,1.87314434588588,'1'
-0.459357239881719,-2.68468857380071,'1'
0.15494451954915,-0.00777339250221352,'1'
-0.0394766264295048,-0.478713548387604,'1'
-2.4628556021832,1.1929373423399,'1'
1.34311394607859,-0.490410117984573,'1'
0.92674368336117,-0.627211572409224,'1'
-0.559474742635903,0.811156652628664,'1'
-1.6789072485747,0.365657060304574,'1'
0.264590928642165,-0.383919821728143,'1'
0.429242440389182,0.305780861416402,'1'
0.161807277329655,-0.541551784183783,'1'
0.333770535696978,0.426505394797877,'1'
-0.011670884323519,1.49338447561716,'1'
-0.33814374133093,-0.152213226336632,'1'
0.416192385356226,1.25523706862648,'1'
1.86868088162432,0.350525185418171,'1'
0.704717626942203,-0.620494395734377,'1'
0.638162482192089,-1.37661497830943,'1'
-0.0261881569083254,-0.280659501615953,'1'
0.591292712738434,0.73988701720025,'1'
0.679595937753168,0.707923162633203,'1'
-1.08496533770057,-0.0524074648921618,'1'
1.3511623720306,1.17314464397401,'1'
0.729550197209909,0.191083040151235,'1'
-0.707728259108673,2.1329491791642,'1'
-0.102630532231378,1.45688417535974,'1'
0.306407572123702,0.359624255627095,'1'
-0.752936842587572,-1.17942807070905,'1'
-0.218561944404706,-1.56380570161821,'1'
0.673775628536506,-0.810000893565294,'1'
0.169537731815843,-0.386886153501321,'1'
0.29871714493217,0.664227526139216,'1'
-0.318559287059572,-2.05079023632667,'1'
0.132393828030153,0.889243743470981,'1'
0.0532076225666103,-0.787235493679829,'1'
-1.06425121689172,-1.96331952830534,'1'
-0.874487324350157,0.275195865456086,'1'
0.998604290540733,1.478951724537,'1'
-0.34373361559758,0.0171004971158648,'1'
0.707816178141561,0.173458237907474,'1'
-1.48403240919146,0.696780826167784,'1'
-0.616482591819575,-0.702714601696032,'1'
-1.17854256290924,1.1570402455084,'1'
-0.442621171295046,0.131561451371323,'1'
-1.66807410798329,2.35507488584794,'1'
0.831785591712777,-0.342589015044286,'1'
-0.153965044789393,0.0919257262695326,'1'
-0.847173772340674,1.46702652959536,'1'
-0.73793695521359,0.0286886733411,'1'
-0.392391792151515,0.038948286692155,'1'
0.0798610030560974,-1.28841320163668,'1'
-0.875561717874198,-1.96676303265538,'1'
-0.999222307419203,0.733168719152644,'1'
0.888584553459049,1.83596942426089,'1'
-1.08670094360011,-0.56671904418228,'1'
-0.769403384502133,0.310245811675327,'1'
0.790705315795059,-0.403855241885776,'1'
-0.706733623696192,0.460510083264263,'1'
-0.921363514765382,-0.328003092789955,'1'
-0.044230749854754,-0.245477124459817,'1'
0.169215965251944,1.04669194154506,'1'
1.23392181112074,-0.481989277580017,'1'
-1.06040039818444,-0.371407454083033,'1'
-1.7696959475455,-0.862183635226402,'1'
0.631817988910138,-0.504247948049029,'1'
1.03024013266843,0.152788617006285,'1'
1.7394299614214,0.0617985004119037,'1'
-0.941609733783403,0.0170741955928104,'1'
0.399147386861291,0.447073865306394,'1'
-1.26345131289898,-0.365439892405466,'1'
1.0089016416586,-1.15370259643916,'1'
0.523658383404444,-0.911971584075245,'1'
0.340563819904933,-0.295395090999819,'1'
-0.799227443198298,0.606113546018661,'1'
1.26783356389675,0.0558800682606885,'1'
0.885268865730513,-2.25060429969515,'1'
-2.04040480432074,-0.390949242065972,'1'
-0.680466102937987,0.247070537133652,'1'
-1.00447911684978,-0.414931000388636,'1'
-2.13813990346644,0.11678849639115,'1'
-0.683084545669519,1.71779184249226,'1'
0.45941224359692,0.00129737505563025,'1'
0.271919238952257,-0.779021497851626,'1'
1.20012286110661,-0.654085102084449,'1'
-0.610352317424194,0.252930316834881,'1'
1.06540547173463,0.444917796553342,'1'
-0.833364345026494,-1.86841843989323,'1'
-2.01711390363149,0.191684018422335,'1'
0.997496788466718,-1.52033066960059,'1'
-0.222893718586711,1.67138240653536,'1'
2.69501504088212,0.207963628299233,'1'
-0.138403403705926,0.387752253754946,'1'
-0.416533572882558,1.64030479416759,'1'
-1.52532922990235,-2.09499952686364,'1'
0.822966420022749,-0.384597122457057,'1'
-0.876635640761492,-0.823868646505663,'1'
-1.76093880538541,2.41495007350105,'1'
0.496917200867289,0.60628584625379,'1'
-1.22336429928267,0.23586375903491,'1'
-0.510124123961996,1.23589507395137,'1'
0.00144372148039248,0.429453982286811,'1'
-0.353420019535658,1.31158321903552,'1'
0.794837295040008,-0.750761993714817,'1'
0.171800148584481,-0.27380664500336,'1'
-0.0791130465154517,0.13278401070145,'1'
0.529858089035934,-1.73945945311381,'1'
-0.148828845515969,-0.789806541807507,'1'
0.46192589500004,-1.35087816691782,'1'
-1.25011047323126,-0.227902777710249,'1'
0.460184530078103,-1.60068579721193,'1'
1.39843008083721,-0.640334256268141,'1'
-0.962902222547499,0.678150244389043,'1'
-0.497046396109691,-0.223733092408557,'1'
-0.698964149519682,-1.04348342203476,'1'
0.634917051571936,0.0548855827804424,'1'
1.47930162142194,-0.550239362193722,'1'
0.199290152269263,0.720508237259041,'1'
-0.888234230190691,-1.88784216433451,'1'
-0.0455011732328466,-1.52224749673196,'1'
0.0158298892616182,-1.36216191818369,'1'
-0.860056066505783,-0.167570933243725,'1'
0.878696997121732,-1.79020703623583,'1'
0.765464742783256,-0.159538491954067,'1'
-0.906708376766266,1.26557162691188,'1'
0.268198210505097,0.130370183434511,'1'
0.546353263311294,1.11855814061651,'1'
0.165970468165229,-0.755478342418536,'1'
-0.222627634713124,-0.0624575991087472,'1'
-0.0964352642644088,-1.83948767277317,'1'
1.46040210797911,0.332534246371997,'1'
1.93259042297441,-0.444628559291067,'1'
0.129056925757295,1.41096170008526,'1'
0.775123722323872,0.187928352755349,'1'
0.287430453293005,0.820629301464628,'1'
1.72774900356008,0.167786056440406,'1'
0.95693440502432,-0.270252180220495,'1'
0.737936339395046,-0.21824399581689,'1'
0.706615163377182,0.736126821859914,'1'
-2.04655968788143,-0.51024471744236,'1'
-0.382082605522254,-1.55365396919808,'1'
-0.761107908061052,0.235625213084528,'1'
-0.0162172645938145,0.0513405927477678,'1'
-1.50089704671315,1.20692940399161,'1'
0.824038587735114,1.01371125435546,'1'
0.882856334783238,-0.0344140500989394,'1'
-1.46399163609152,-1.50486960670301,'1'
0.294518822028941,0.667978427551101,'1'
0.453367145023997,-0.0759627740599352,'1'
0.950109811561612,1.69144244317975,'1'
0.480111422546727,0.0286985233104923,'1'
-0.11941464789531,0.278992160323058,'1'
-0.391268419254434,-0.741010159874211,'1'
0.57519725629149,-0.211236637368441,'1'
-0.4584728206603,1.40590512251313,'1'
-0.151479237582928,-1.0333950643487,'1'
-0.618360186427991,-0.105746840917899,'1'
0.756164128416084,-0.303942726264649,'1'
0.52114196309207,-1.4613848588199,'1'
-0.967274865003008,-2.09299460739151,'1'
1.39978426061444,-0.353919592073779,'1'
0.873207308631553,2.11187144982962,'1'
0.576427070289673,1.13953003831978,'1'
1.39334476591113,-0.664850069492725,'1'
1.22068507150241,-0.727574611478974,'1'
-0.63585492804217,-0.194622368435418,'1'
0.721942191095265,1.55755109625251,'1'
0.194160752659082,0.59056202127306,'1'
-0.0669672383684179,-0.740114817606852,'1'
1.11107332524586,-1.18114049047027,'1'
-0.780548570487429,0.971051351432157,'1'
-0.430257067608438,1.18770043016605,'1'
0.391456212736025,0.452240995327867,'1'
1.14620034881607,-0.210153308221863,'1'
-1.40225734762536,-1.5727153396494,'1'
1.45492799795473,0.129435911786955,'1'
0.76442883439759,-0.186858389140906,'1'
-0.180149065745113,1.22468244427064,'1'
0.650909690134731,0.886392603736165,'1'
-1.35955102993191,-0.120014790907371,'1'
-0.636511463479548,-0.0784072593827313,'1'
-0.889591137860232,0.984351387679548,'1'
-1.64203559366635,1.53619344872988,'1'
-0.870237042212723,-1.25468126623763,'1'
0.506464319873877,0.0496892599867226,'1'
-0.59254187878633,-1.74896810553182,'1'
0.548130633868712,0.00550270214909838,'1'
0.352246748324107,-1.5264795102409,'1'
-0.69551659947615,0.752000319744461,'1'
1.81222205226727,-0.543575275287871,'1'
1.11120687516632,0.734719711545419,'1'
0.48440467567312,-0.971774752401779,'1'
-0.59098890372795,0.402625946094364,'1'
2.4254028148789,0.93646074235773,'1'
-0.572878764711312,-0.481504252059902,'1'
-0.467386623044705,0.928396627502276,'1'
1.5988205661627,-0.380936825525582,'1'
1.0344140686966,-0.346513466487123,'1'
-0.617310163639959,0.663663104157592,'1'
-0.904872547275794,1.58667706785614,'1'
-1.512369845357,-0.124371136676877,'1'
-0.401050446763682,0.473716433958458,'1'
0.497563659032854,-0.814821405663803,'1'
0.805592161055491,0.245571054248307,'1'
-0.804287471445007,-0.789681488497246,'1'
0.288773373979068,-0.39469559296456,'1'
-0.214111234133153,-0.920099682170381,'1'
0.846402226524285,0.537424738116899,'1'
-0.210499957044968,-1.18350199789657,'1'
0.687627997309821,-0.75559693060865,'1'
-1.22461206518449,0.135568233362561,'1'
0.646592834057244,-2.29619754474673,'1'
0.879199630648089,0.028082847165206,'1'
0.383215745167168,0.571083972092212,'1'
0.659276730568863,1.27543750587699,'1'
0.508686690661156,-0.554700605440141,'1'
0.584229420625901,-2.68109143950517,'1'
1.29142283049102,-1.32332761178734,'1'
-0.0705381549819698,0.709437111327741,'1'
1.72040723797824,0.653937086939732,'1'
0.149494151894412,0.182261598890891,'1'
0.306048473128879,-0.137030618065247,'1'
1.77398469996868,0.91654224308231,'1'
0.205705248402082,1.90152451319148,'1'
-1.22899481491669,-0.697614734401268,'1'
-1.03250193562502,-1.06828322057554,'1'
-0.0652333103644181,0.825162726479119,'1'
-0.288779382984746,-1.05007603288195,'1'
-0.507643920741914,-1.05463822926944,'1'
-0.422582771021022,-1.09274638064188,'1'
0.346809474632259,-1.61722191024896,'1'
1.14887895711734,-0.0258243713737532,'1'
-0.651192809160013,-1.36273886942931,'1'
-1.4018276009791,-1.31422304214785,'1'
0.601343039077549,0.0347081400442518,'1'
-1.83731258545017,-0.00395230286464501,'1'
-1.4177001970249,-1.42587082355758,'1'
0.647744790924799,0.469870725582078,'1'
0.466394100451478,1.95143369780039,'1'
-0.791396429639822,1.28706713667695,'1'
-0.577904608656952,-1.41329810042963,'1'
2.23387577293187,-0.611124335551647,'1'
-0.256984852708241,-0.28609120050678,'1'
0.500927717600197,-0.067353225301783,'1'
0.144790958806239,1.6998897404903,'1'
0.895405196052958,-0.915965428081304,'1'
-2.24372651875193,1.7292825462261,'1'
0.167236417074859,-1.49787082513961,'1'
-0.533755123649328,-2.09356034738304,'1'
0.756614854938485,0.572884643892058,'1'
1.06634555544338,-0.360730013933057,'1'
-0.350393471194626,-0.824508590266793,'1'
-0.761192993773567,-0.340803948271839,'1'
-0.173911182606866,1.23035046679003,'1'
0.736710221954886,0.890805597122154,'1'
-0.901531996095977,0.136378411867363,'1'
-0.415457917025637,0.336958576794297,'1'
-0.192448110012833,0.348115756253301,'1'
0.786574501284701,0.989782779101147,'1'
-0.206151466270149,-0.343411947417847,'1'
-0.106793145410122,0.765928985533128,'1'
0.820348342632701,0.844053688986098,'1'
0.492257610283134,-0.585221774215255,'1'
-1.10325536863953,1.03696132946673,'1'
-0.216958536069621,1.40651491762448,'1'
-0.913685018859622,-0.0582242025107145,'1'
1.17855216347398,-0.673130519508009,'1'
-2.0012312719043,0.411994875862619,'1'
-0.716693820990726,-0.246747078128103,'1'
-0.695643118203888,-1.02416531647709,'1'
0.294418047116334,-0.827956164257749,'1'
-1.21717103594495,-0.884363849050986,'1'
-0.0839068659888877,-0.620547888622915,'1'
1.02495735547924,-1.1528852799154,'1'
-0.349635608579309,-1.57075023421267,'1'
-0.138936631851444,-1.04413634545417,'1'
-0.398179242676713,-0.334982857003384,'1'
-0.0162609997683371,1.51905759776788,'1'
-0.220486801335341,0.904466572208545,'1'
1.50805498666901,-0.505403081393533,'1'
-0.783519780912445,-0.899116882903298,'1'
-0.412234598706973,0.28838100436484,'1'
-1.45583767954349,-0.758647994396402,'1'
-1.46559650910658,1.79880927575742,'1'
0.965182752557607,-0.375858176117272,'1'
-0.959511835566826,0.474547620577773,'1'
-1.00273163798543,-0.91308005605445,'1'
0.115640471751952,-0.0751197048263299,'1'
0.098207205149846,0.19779765285853,'1'
-0.406460323941601,1.12437869776359,'1'
-0.442067198000578,-2.58507895921892,'1'
-0.137829537184785,-1.86578060691306,'1'
-1.33836567732856,-1.04681032998607,'1'
1.15999599631286,1.65544019853897,'1'
-1.31743056495096,-1.84436324266491,'1'
-0.0964735280643991,-0.427876723517578,'1'
-0.853024932309973,-0.345092942894473,'1'
-0.608817889251599,0.35149688330604,'1'
0.998170446833466,-1.14048210490132,'1'
-0.396703621971658,0.291702193609303,'1'
0.251182675408355,-0.290291420188721,'1'
1.1926633844841,-0.573327371877909,'1'
-0.716720171643395,-0.0101190124848597,'1'
-0.0797595406953266,0.0291645993552781,'1'
-1.4517630718651,-0.450064381992841,'1'
-1.20569497789074,0.180410318777342,'1'
1.19665743053268,-0.0424618653353414,'1'
0.0953679440405009,-1.61733164950624,'1'
0.085969586132765,0.668923715841739,'1'
0.810114692527823,1.81755047212676,'1'
-0.991835538099627,-0.551900918184853,'1'
-0.909706725697184,-0.329244540412458,'1'
-1.47497074485986,1.05296569142124,'1'
0.990919959644151,0.653812296567158,'1'
-1.52735631127787,-0.691929855343628,'1'
1.12558726012453,-0.36295401205129,'1'
0.518431609204058,-0.528500741018843,'1'
-1.36155990151363,0.968652970088671,'1'
0.0322932545585779,2.87815302350906,'1'
-1.52771082310065,-0.236948820218985,'1'
-0.833755562899196,-0.362661972852728,'1'
1.83869071624034,-0.536850488914151,'1'
1.28588421785717,2.06342866686899,'1'
0.312076867137592,-0.851821531051276,'1'
0.588880978259022,-0.250990502406619,'1'
-0.43441585334014,0.489029261908405,'1'
-1.06093710462514,-0.495513480100447,'1'
0.449195394756008,0.419202242518238,'1'
1.38149297017436,-0.126721902140211,'1'
-1.02970247308331,0.174241934271598,'1'
-0.542233054142723,0.415217344444615,'1'
-1.002956470097,0.0730202071384179,'1'
-0.691749438992933,0.0531271605153912,'1'
-0.315720487541947,-0.286228956351557,'1'
-1.68122678167144,-0.861889364880371,'1'
0.349269075863447,-0.422154305360231,'1'
1.53965183679314,1.86295648882736,'1'
-1.32175242553331,-1.68029306425003,'1'
-1.21706842860941,0.53985052281575,'1'
-1.11364246814425,-1.54563142081852,'1'
0.854259186072589,0.60253524100377,'1'
1.10298010746938,1.09946524793162,'1'
0.521792103327522,-1.09018710151677,'1'
0.904317654501527,0.303549798735901,'1'
0.562499625755776,1.27175388774811,'1'
-0.612499375123605,-0.0631215459448068,'1'
-0.479874251790345,0.736730445403804,'1'
-0.808249991288155,1.00077463733077,'1'
-1.28836073291062,-1.22190852115767,'1'
1.0513438796968,-0.00692134206932511,'1'
-0.813931854463125,0.587551017396115,'1'
0.0638554616871777,1.29758344198447,'1'
1.01517369636744,-0.0301046736418436,'1'
1.0751594195438,-0.805083695121033,'1'
2.52159674007562,0.22717161319168,'1'
-0.624729997304914,-0.890621269532504,'1'
1.84461627378732,-0.759895276673581,'1'
-0.537627962757314,0.583270961651465,'1'
0.531746823336612,1.04109004359371,'1'
0.710299072549447,0.36744128070045,'1'
-1.27677852967939,-0.275722440235445,'1'
-0.583189539104534,-1.44980921284357,'1'
0.492618628163932,-0.119476042834955,'1'
-0.577580385370937,-0.115206802853426,'1'
0.361690998346463,1.61837147619764,'1'
1.22891006210707,2.36241879201849,'1'
-0.372726205002726,0.261073463569261,'1'
3.13961783831975,1.22930338392405,'1'
-0.0543361158787899,-0.744297469656221,'1'
-0.555869442071676,-1.4946942994246,'1'
-1.48948427573904,-0.947910794282198,'1'
-0.239946100460157,0.72190181607685,'1'
-0.00404182801930979,-0.541648592114267,'1'
-0.363051925195903,0.317558200197848,'1'
-0.0600202622806268,0.39615366005431,'1'
1.79414754100606,-0.371371715269137,'1'
-2.30883507389592,-1.3704967614872,'1'
-1.1224227063636,0.499171112809831,'1'
-0.713516174203919,-0.277041283682618,'1'
-0.557084188633908,0.57694789968169,'1'
0.231791576822802,-0.227633740641776,'1'
0.665408361163295,-0.652934458724369,'1'
0.253289118547845,-0.0301417044535373,'1'
0.194123402601898,2.67446845818596,'1'
0.326814734506666,1.02013312236879,'1'
0.210288242146066,0.326116296642975,'1'
0.0145667124288489,-0.327744455092514,'1'
-1.81589470023624,-0.284293730620709,'1'
-0.585080614651997,-0.0202439928342547,'1'
-0.672687517599926,1.64976268722537,'1'
-0.262110291411198,-0.920970428335659,'1'
-0.401876314158657,-0.801216259557146,'1'
-0.44360512146853,0.034938326740701,'1'
-0.817197563148874,-1.85441494288034,'1'
-0.128391595833236,1.04729262860924,'1'
-0.268051445068706,-0.0930257561641215,'1'
-0.712903284255163,2.03061388233118,'1'
1.65136280146526,-0.967742473447111,'1'
-1.78897628176357,-1.44007876900635,'1'
-1.29012216763872,-1.88190606222416,'1'
0.482320390350107,-1.793741640242,'1'
-0.0631581558549787,-1.00062519295796,'1'
-0.554291817933061,0.443862469946555,'1'
0.602398823115566,0.434612948657214,'1'
0.0664870353702419,-0.23948321459051,'1'
-1.29848027708786,0.195051118809061,'1'
0.928670746659942,-0.278535837138442,'1'
-1.41530005485227,-0.00800170063043198,'1'
1.20336780591931,1.49135596338674,'1'
-1.51432954118345,0.186438623682902,'1'
1.60766912517079,-0.0485504680031905,'1'
-1.7877840910629,-0.294057624314603,'1'
-0.879755989689882,0.133261152486477,'1'
1.03805872219748,-0.519131153759362,'1'
0.252244314428347,-0.212241340426649,'1'
0.435543400574228,0.17639310031704,'1'
0.201173308080213,-1.41621747714251,'1'
0.412958395640268,-0.58046607156379,'1'
-0.128464793567992,-0.56949954423306,'1'
-0.8301705083813,2.05165822721887,'1'
-0.569015699307325,-1.08480782868474,'1'
0.662901973389808,-0.174020363398552,'1'
-0.28900328821698,-0.434543264041372,'1'
0.353771710018632,-0.529593749762064,'1'
-1.11255816399418,0.0899945194002578,'1'
